timestamp,value
1244268000,0.9999945267859099
1244289600,0.9999945267859099
1244311200,0.9999945267859099
1244332800,0.9999945267859099
1244354400,0.9999945267859099
1244376000,0.9999945267859099
1244397600,0.9999945267859099
1244419200,0.9999945267859099
1244440800,0.9928136698995121
1244462400,0.5385095343389442
1244484000,0.08076822032970199
1244505600,-0.21968934036823762
1244527200,-0.21991374214594073
1244548800,-0.2199027957177626
1244570400,-0.013562624515622845
1244592000,0.31661448869234265
1244613600,0.521515204588742
1244635200,0.5215206778028321
1244656800,0.3680024957856245
1244678400,-0.21991374214594073
1244700000,-0.4209448956805455
1244721600,-1.1240449241412573
1244743200,-1.2606946603323315
1244764800,-1.3255796133721591
1244786400,-0.7231100991746384
1244808000,0.3619764870722675
1244829600,0.521515204588742
1244851200,0.521526151016923
1244872800,0.21809116185388588
1244894400,-0.1119491210018202
1244916000,-0.2199027957177626
1244937600,-0.2198097510782251
1244959200,0.06174880136611538
1244980800,0.5192766600258333
1245002400,0.9769468222518987
1245024000,0.9999945267859099
1245045600,0.9999945267859099
1245067200,0.9999945267859099
1245088800,0.9999945267859099
1245110400,0.9999945267859099
1245132000,0.9999945267859099
1245153600,0.9999945267859099
1245175200,0.9999945267859099
1245196800,0.9999945267859099
1245218400,0.9999945267859099
1245240000,0.9999945267859099
1245261600,0.9999945267859099
1245283200,0.9999945267859099
1245304800,0.9999945267859099
1245326400,0.9999945267859099
1245348000,0.9999945267859099
1245369600,0.9999945267859099
1245391200,0.9999945267859099
1245412800,0.9999945267859099
1245434400,0.9999945267859099
1245456000,0.9999945267859099
1245477600,0.9999945267859099
1245499200,0.9999945267859099
1245520800,0.9999945267859099
1245542400,0.9999945267859099
1245564000,0.9999945267859099
1245585600,0.9999945267859099
1245607200,0.9999945267859099
1245628800,0.9999945267859099
1245650400,0.9999945267859099
1245672000,0.9999945267859099
1245693600,0.9999945267859099
1245715200,0.9999945267859099
1245736800,0.9999945267859099
1245758400,0.9999945267859099
1245780000,0.9999945267859099
1245801600,0.9999945267859099
1245823200,0.9999945267859099
1245844800,0.9999945267859099
1245866400,0.9999945267859099
1245888000,0.9999945267859099
1245909600,0.9999945267859099
1245931200,0.9999945267859099
1245952800,0.9999945267859099
1245974400,0.9999945267859099
1245996000,0.9999945267859099
1246017600,0.9999945267859099
1246039200,0.9999945267859099
1246060800,0.9999945267859099
1246082400,0.9999945267859099
1246104000,0.9999945267859099
1246125600,0.9999945267859099
